query,query_id,seed,method,rank,qmof_id,formula,availability_mask,relevance,balance,diversity_contribution,graph_score,final_score,runtime_ms,band_gap,density,semantic_score,band_gap_score,density_score,stability_score
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,45,LEA + GraphSAGE,1,qmof-f2d872e,Co2C36H40N8O12,1|1|1|1,0.7598756790987566,0.8723203879496286,0.0,0.21422282958571431,0.7527082902013057,83.9721249999883,3.378082,1.334171796,0.7166666666666667,1.0,0.7,0.7
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,45,LEA + GraphSAGE,2,qmof-54f7ee7,Co2K2C48H44N4O6,1|1|1|1,0.7598756790987566,0.8723203879496286,0.03724887684972883,0.21412701546462262,0.7526904974397162,83.9721249999883,1.505111,1.497174385,0.7166666666666667,1.0,0.7,0.7
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,45,LEA + GraphSAGE,3,qmof-68234b7,Co2C30H32N2O14,1|1|1|1,0.7598756790987566,0.8723203879496286,0.021591374191948023,0.212562255775,0.7523999036096293,83.9721249999883,3.266102,1.399169923,0.7166666666666667,1.0,0.7,0.7
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,45,LEA + GraphSAGE,4,qmof-26c54ef,Co2C32H24N4O8,1|1|1|1,0.7598756790987566,0.8723203879496286,0.018448392393063836,0.20716591655,0.751397503008364,83.9721249999883,2.825171,1.504454446,0.7166666666666667,1.0,0.7,0.7
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,45,LEA + GraphSAGE,5,qmof-92f3405,Co2C32H34N4O8,1|1|1|1,0.7598756790987566,0.8723203879496286,0.016230553027602103,0.2044405747,0.7508911166833577,83.9721249999883,3.41823,1.507459004,0.7166666666666667,1.0,0.7,0.7
