query,query_id,seed,method,rank,qmof_id,formula,semantic_score,band_gap,band_gap_available,density,density_available,stability_score,graph_score,availability_mask,relevance_score,balance_score,diversity_contribution,final_score,runtime_ms
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,47,Random,1,qmof-8bbce0c,Co2C48H32N12O12,0.716667,2.64074,True,1.614965635,True,0.7,,1|1|1|1,0.7598757655234476,0.8723204284906387,0.0,0.7598757655234476,0.052500000000677005
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,47,Random,2,qmof-3f10a21,Co2C44H36N8O8,0.716667,4.462347,True,1.545215391,True,0.7,,1|1|1|1,0.6672850245975401,0.910732090473175,0.25,0.6672850245975401,0.052500000000677005
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,47,Random,3,qmof-1f0ad0a,Co2C44H40N4O16,0.716667,3.426973,True,1.656576851,True,0.7,,1|1|1|1,0.7598757655234476,0.8723204284906387,0.16666666666666666,0.7598757655234476,0.052500000000677005
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,47,Random,4,qmof-57e6787,Co2C34H28N4O8,0.716667,3.298084,True,1.718108992,True,0.7,,1|1|1|1,0.7598757655234476,0.8723204284906387,0.125,0.7598757655234476,0.052500000000677005
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,47,Random,5,qmof-e268c52,Co2C28H24N8,0.716667,3.826909,True,1.39905003,True,0.7,,1|1|1|1,0.6672850245975401,0.910732090473175,0.15,0.6672850245975401,0.052500000000677005
