query,query_id,seed,method,rank,qmof_id,formula,semantic_score,band_gap,band_gap_available,density,density_available,stability_score,graph_score,availability_mask,relevance_score,balance_score,diversity_contribution,final_score,runtime_ms
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,47,LEA,1,qmof-ba8d316,Co2C32H24O12,0.716667,1.250046,True,1.746231048,True,0.7,,1|1|1|1,0.7598757655234476,0.8723204284906387,0.0,0.8596077576279639,90.8449580000017
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,47,LEA,2,qmof-a5ebf1c,Co2C28H20N6O10,0.716667,3.242997,True,1.788603861,True,0.7,,1|1|1|1,0.7598757655234476,0.8723204284906387,0.0,0.8596077576279639,90.8449580000017
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,47,LEA,3,qmof-57e6787,Co2C34H28N4O8,0.716667,3.298084,True,1.718108992,True,0.7,,1|1|1|1,0.7598757655234476,0.8723204284906387,0.0,0.8596077576279639,90.8449580000017
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,47,LEA,4,qmof-26c54ef,Co2C32H24N4O8,0.716667,2.825171,True,1.504454446,True,0.7,,1|1|1|1,0.7598757655234476,0.8723204284906387,0.0,0.8596077576279639,90.8449580000017
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,47,LEA,5,qmof-f69d443,Co2C40H28N12O8,0.716667,2.877886,True,1.370451155,True,0.7,,1|1|1|1,0.7598757655234476,0.8723204284906387,0.0,0.8596077576279639,90.8449580000017
