query,query_id,seed,method,rank,qmof_id,formula,semantic_score,band_gap,band_gap_available,density,density_available,stability_score,graph_score,availability_mask,relevance_score,balance_score,diversity_contribution,final_score,runtime_ms
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,42,LEA + GraphSAGE,1,qmof-275dcce,Co2Nd2C32H32N20O12,0.716667,2.684298,True,1.787505544,True,0.7,0.273937,1|1|1|1,0.7598757655234476,0.8723204284906387,0.0,0.7637722879648209,98.5345409999998
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,42,LEA + GraphSAGE,2,qmof-f69d443,Co2C40H28N12O8,0.716667,2.877886,True,1.370451155,True,0.7,0.268327,1|1|1|1,0.7598757655234476,0.8723204284906387,0.0025088635738939047,0.7627351641654968,98.5345409999998
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,42,LEA + GraphSAGE,3,qmof-68234b7,Co2C30H32N2O14,0.716667,3.266102,True,1.399169923,True,0.7,0.262562,1|1|1|1,0.7598757655234476,0.8723204284906387,0.003391363968451818,0.7616688579320907,98.5345409999998
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,42,LEA + GraphSAGE,4,qmof-334586a,Co2C28H20N16S4,0.716667,3.172952,True,1.76521634,True,0.7,0.259037,1|1|1|1,0.7598757655234476,0.8723204284906387,0.003761438187211752,0.761016596853733,98.5345409999998
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,42,LEA + GraphSAGE,5,qmof-403e9cb,Co2C24H32N4O18,0.716667,3.469655,True,1.697328907,True,0.7,0.25895,1|1|1|1,0.7598757655234476,0.8723204284906387,0.003511878401332069,0.761000494658947,98.5345409999998
