query,query_id,seed,method,rank,qmof_id,formula,semantic_score,band_gap,band_gap_available,density,density_available,stability_score,graph_score,availability_mask,relevance_score,balance_score,diversity_contribution,final_score,runtime_ms
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,46,Random,1,qmof-a2a9bf5,Co2C32H24O12,0.716667,3.521155,True,1.654834651,True,0.7,,1|1|1|1,0.6672850245975401,0.910732090473175,0.0,0.6672850245975401,0.041916999999003224
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,46,Random,2,qmof-87a7761,Co2C40H34N6O8,0.716667,3.823466,True,1.516654404,True,0.7,,1|1|1|1,0.6672850245975401,0.910732090473175,0.0,0.6672850245975401,0.041916999999003224
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,46,Random,3,qmof-d976696,Co2C40H30N10O12S4,0.716667,2.509891,True,1.731777887,True,0.7,,1|1|1|1,0.7598757655234476,0.8723204284906387,0.16666666666666666,0.7598757655234476,0.041916999999003224
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,46,Random,4,qmof-987c95e,Co2C28H24N20,0.716667,3.932363,True,1.701367832,True,0.7,,1|1|1|1,0.6672850245975401,0.910732090473175,0.125,0.6672850245975401,0.041916999999003224
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,46,Random,5,qmof-dbfc0f0,Co2C32H40N4O12,0.716667,3.861136,True,1.678153236,True,0.7,,1|1|1|1,0.6672850245975401,0.910732090473175,0.1,0.6672850245975401,0.041916999999003224
