query,query_id,seed,method,rank,qmof_id,formula,semantic_score,band_gap,band_gap_available,density,density_available,stability_score,graph_score,availability_mask,relevance_score,balance_score,diversity_contribution,final_score,runtime_ms
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,44,MMR,1,qmof-a5ebf1c,Co2C28H20N6O10,0.716667,3.242997,True,1.788603861,True,0.7,,1|1|1|1,0.7598757655234476,0.8723204284906387,0.0,0.7598757655234476,1675.0975409999996
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,44,MMR,2,qmof-7bea0fe,Co2C32H32N4O8,0.716667,3.778308,True,1.726900889,True,0.7,,1|1|1|1,0.6672850245975401,0.910732090473175,0.25,0.6672850245975401,1675.0975409999996
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,44,MMR,3,qmof-f343390,Co2C34H22N6O8,0.716667,3.060735,True,1.790740334,True,0.7,,1|1|1|1,0.7598757655234476,0.8723204284906387,0.16666666666666666,0.7598757655234476,1675.0975409999996
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,44,MMR,4,qmof-334586a,Co2C28H20N16S4,0.716667,3.172952,True,1.76521634,True,0.7,,1|1|1|1,0.7598757655234476,0.8723204284906387,0.125,0.7598757655234476,1675.0975409999996
stable porous MOFs for CO2 adsorption,q1_co2_adsorption,44,MMR,5,qmof-92f3405,Co2C32H34N4O8,0.716667,3.41823,True,1.507459004,True,0.7,,1|1|1|1,0.7598757655234476,0.8723204284906387,0.1,0.7598757655234476,1675.0975409999996
